175934541079812	2.07971693836495	2.88424474576272e-07
176037849677041	2.07975369318416	2.88427023226616e-07
176141279670975	2.07979044832818	2.88429571876962e-07
176244831275720	2.07982720379698	2.88432120527308e-07
176348504705882	2.07986395959053	2.88434669177652e-07
176452300176574	2.07990071570889	2.88437217827998e-07
176556217903416	2.079937472152	2.88439766478342e-07
176660258102534	2.07997422891992	2.88442315128688e-07
176764420990566	2.08001098601263	2.88444863779034e-07
176868706784661	2.08004774343008	2.88447412429378e-07
176973115702479	2.08008450117235	2.88449961079724e-07
177077647962197	2.08012118983717	2.88452504918032e-07
177182303782506	2.08015760121435	2.88455029508196e-07
177287083382614	2.0801940129102	2.8845755409836e-07
177391986982249	2.08023042492473	2.88460078688524e-07
177497014801658	2.08026683725793	2.88462603278688e-07
177602167061611	2.08030324990982	2.88465127868852e-07
177707443983402	2.08033966288038	2.88467652459016e-07
177812845788849	2.08037607616962	2.8847017704918e-07
177918372700297	2.08041248977754	2.88472701639344e-07
178024024940618	2.08044890370414	2.88475226229508e-07
178129802733214	2.08048531794941	2.88477750819672e-07
178235706302021	2.08052173251336	2.88480275409836e-07
178341735871505	2.08055814739599	2.884828e-07
178447891666667	2.08059434931661	2.88485309803922e-07
178554173913043	2.08063055155219	2.88487819607844e-07
178660582836710	2.08066675410269	2.88490329411764e-07
178767118664281	2.08070295696818	2.88492839215686e-07
178873781622912	2.08073916014863	2.88495349019608e-07
178980571940298	2.08077536364403	2.8849785882353e-07
179087489844683	2.08081156745438	2.88500368627452e-07
179194535564854	2.08084777157966	2.88502878431372e-07
179301709330144	2.08088397601993	2.88505388235294e-07
179409011370437	2.08092018077516	2.88507898039216e-07
179516441916168	2.08095638584534	2.88510407843138e-07
179624001198322	2.08099259123044	2.88512917647058e-07
179731689448441	2.08102879693053	2.8851542745098e-07
179839506898620	2.08106500294558	2.88517937254902e-07
179947453781513	2.08110120927558	2.88520447058824e-07
180055530330330	2.08113741592054	2.88522956862746e-07
180163736778846	2.08117362288042	2.88525466666666e-07
180272073361395	2.08120983015529	2.88527976470588e-07
180380540312876	2.08124603774512	2.8853048627451e-07
180489137868754	2.0812822456499	2.88532996078432e-07
180597866265060	2.08131783411059	2.88535462923406e-07
180706725738397	2.08135300969939	2.88537901129082e-07
180815716525935	2.08138818558542	2.88540339334758e-07
180924838865419	2.0814233617687	2.88542777540434e-07
181034092995169	2.08145853824922	2.8854521574611e-07
181143479154079	2.08149371502698	2.88547653951786e-07
181252997581620	2.08152889210199	2.88550092157462e-07
181362648517846	2.08156406947423	2.88552530363138e-07
181472432203390	2.08159924714369	2.88554968568812e-07
181582348879467	2.08163442511042	2.88557406774488e-07
181692398787879	2.0816696033744	2.88559844980164e-07
181802582171013	2.08170478193561	2.8856228318584e-07
181912899271845	2.08173996079407	2.88564721391516e-07
182023350333940	2.08177513994977	2.88567159597192e-07
182133935601458	2.08181031940271	2.88569597802868e-07
182244655319149	2.0818454991529	2.88572036008544e-07
182355509732360	2.08188067920033	2.8857447421422e-07
182466499087036	2.081915859545	2.88576912419896e-07
182577623629720	2.08195104018691	2.88579350625572e-07
182688883607556	2.08198622112607	2.88581788831248e-07
182800279268293	2.08202140236246	2.88584227036924e-07
182911810860281	2.0820565838961	2.885866652426e-07
183023478632479	2.08209176572698	2.88589103448276e-07
183135282834453	2.08212694785511	2.88591541653952e-07
183247223716381	2.08216213028047	2.88593979859628e-07
183359301529052	2.08219731300308	2.88596418065304e-07
183471516523868	2.08223249602293	2.8859885627098e-07
183583868952848	2.08226767934003	2.88601294476656e-07
183696359068627	2.08230286295436	2.88603732682332e-07
183808987124464	2.08233804686594	2.88606170888008e-07
183921753374233	2.08237323107476	2.88608609093684e-07
184034658072437	2.08240841558082	2.8861104729936e-07
184147701474201	2.08244360038413	2.88613485505036e-07
184260883835280	2.08247878548468	2.88615923710712e-07
184374205412054	2.08251397088244	2.88618361916386e-07
184487666461538	2.08254915657747	2.88620800122062e-07
184601267241379	2.08258434256975	2.88623238327738e-07
184715008009858	2.08261952885926	2.88625676533414e-07
184828889025894	2.08265471544602	2.8862811473909e-07
184942910549044	2.08268990233002	2.88630552944766e-07
185057072839506	2.08272508951127	2.88632991150442e-07
185171376158122	2.08276027698975	2.88635429356118e-07
185285820766378	2.08279546476548	2.88637867561794e-07
185400406926407	2.08283065283845	2.8864030576747e-07
185515134900990	2.08286584120867	2.88642743973146e-07
185630004953560	2.08290102987612	2.88645182178822e-07
185745017348203	2.08293621884082	2.88647620384498e-07
185860172349659	2.08297140810276	2.88650058590174e-07
185975470223325	2.08300659766194	2.8865249679585e-07
186090911235258	2.08304178751837	2.88654935001526e-07
186206495652174	2.08307697767204	2.88657373207202e-07
186322223741454	2.08311216812295	2.88659811412878e-07
186438095771144	2.0831473588711	2.88662249618554e-07
186554112009956	2.08318254991649	2.8866468782423e-07
186670272727273	2.08321774125913	2.88667126029906e-07
186786578193146	2.08325293289901	2.88669564235582e-07
186903028678304	2.08328812483613	2.88672002441258e-07
187019624454148	2.0833233170705	2.88674440646934e-07
187136365792759	2.0833585096021	2.8867687885261e-07
187253252966896	2.08339370243095	2.88679317058286e-07
187370286250000	2.08342889555701	2.8868175526396e-07
187487465916198	2.08346408898035	2.88684193469636e-07
187604792240300	2.08349928270092	2.88686631675312e-07
187722265497808	2.08353447671874	2.88689069880988e-07
187839885964912	2.0835696710338	2.88691508086664e-07
187957653918495	2.0836048656461	2.8869394629234e-07
188075569636136	2.08364006055565	2.88696384498016e-07
188193633396108	2.08367525576243	2.88698822703692e-07
188311845477387	2.08371045126646	2.88701260909368e-07
188430206159648	2.08374564706774	2.88703699115044e-07
188548715723270	2.08378084316625	2.8870613732072e-07
188667374449339	2.08381603956201	2.88708575526396e-07
188786182619647	2.08385123625501	2.88711013732072e-07
188905140516698	2.08388643324525	2.88713451937748e-07
189024248423707	2.08392163053273	2.88715890143424e-07
189143506624606	2.08395682811746	2.887183283491e-07
189262915404040	2.08399202599943	2.88720766554776e-07
189382475047378	2.08402722417864	2.88723204760452e-07
189502185840708	2.08406242265509	2.88725642966128e-07
189622048070841	2.08409762142879	2.88728081171804e-07
189742062025316	2.08413282049972	2.8873051937748e-07
189862227992400	2.0841680198679	2.88732957583156e-07
189982546261090	2.08420321953333	2.88735395788832e-07
190103017121116	2.08423841949599	2.88737833994508e-07
190223640862944	2.0842736197559	2.88740272200184e-07
190344417777778	2.08430882031305	2.8874271040586e-07
190465348157560	2.08434402116741	2.88745148611534e-07
190586432294978	2.08437922231905	2.8874758681721e-07
190707670483461	2.08441442376792	2.88750025022886e-07
190829063017186	2.08444962551404	2.88752463228562e-07
190950610191083	2.0844848275574	2.88754901434238e-07
191072312300829	2.08452002989801	2.88757339639914e-07
191194169642857	2.08455523253585	2.8875977784559e-07
191316182514359	2.08459043547094	2.88762216051266e-07
191438351213282	2.08462563870327	2.88764654256942e-07
191560676038339	2.08466084223284	2.88767092462618e-07
191683157289003	2.08469604605966	2.88769530668294e-07
191805795265515	2.08473125018372	2.8877196887397e-07
191928590268886	2.08476645460502	2.88774407079646e-07
192051542600897	2.08480165932356	2.88776845285322e-07
192174652564103	2.08483686433934	2.88779283490998e-07
192297920461834	2.08487206965237	2.88781721696674e-07
192421346598203	2.08490727526264	2.8878415990235e-07
192544931278099	2.08494248117015	2.88786598108026e-07
192668674807198	2.08497768737491	2.88789036313702e-07
192792577491961	2.0850128938769	2.88791474519378e-07
192916639639640	2.08504810067614	2.88793912725054e-07
193040861558274	2.08508330777262	2.8879635093073e-07
193165243556701	2.08511851516635	2.88798789136406e-07
193289785944552	2.08515372285731	2.88801227342082e-07
193414489032258	2.08518893084552	2.88803665547758e-07
193539353131052	2.08522413913097	2.88806103753434e-07
193664378552972	2.08525934771364	2.88808541959108e-07
193789565610860	2.08529455659357	2.88810980164784e-07
193914914618370	2.08532976577075	2.8881341837046e-07
194040425889968	2.08536497524517	2.88815856576136e-07
194166099740933	2.08540018501683	2.88818294781812e-07
194291936487362	2.08543539508574	2.88820732987488e-07
194417936446174	2.08547060545188	2.88823171193164e-07
194544099935107	2.08550581611527	2.8882560939884e-07
194670427272727	2.0855410270759	2.88828047604516e-07
194796918778428	2.08557623833378	2.88830485810192e-07
194923574772432	2.08561144988889	2.88832924015868e-07
195050395575797	2.08564666174125	2.88835362221544e-07
195177381510417	2.08568187389085	2.8883780042722e-07
195304532899023	2.0857170863377	2.88840238632896e-07
195431850065189	2.08575229908178	2.88842676838572e-07
195559333333333	2.08578751212311	2.88845115044248e-07
195686983028721	2.08582272546168	2.88847553249924e-07
195814799477466	2.08585793909749	2.888499914556e-07
195942783006536	2.08589315303055	2.88852429661276e-07
196070933943754	2.08592774898672	2.88854825058314e-07
196199252617801	2.08596177451055	2.88857180939686e-07
196327739358219	2.08599580031192	2.8885953682106e-07
196456394495413	2.08602982639077	2.88861892702432e-07
196585218360656	2.08606385274716	2.88864248583806e-07
196714211286089	2.08609787938103	2.88866604465178e-07
196843373604728	2.08613190629244	2.88868960346552e-07
196972705650460	2.08616593348132	2.88871316227924e-07
197102207758054	2.08619996094772	2.88873672109296e-07
197231880263158	2.08623398869165	2.8887602799067e-07
197361723502304	2.08626801671306	2.88878383872042e-07
197491737812912	2.08630204501201	2.88880739753416e-07
197621923533289	2.08633607358844	2.88883095634788e-07
197752281002639	2.08637010244241	2.88885451516162e-07
197882810561056	2.08640413157386	2.88887807397534e-07
198013512549538	2.08643816098284	2.88890163278908e-07
198144387309980	2.08647219066931	2.8889251916028e-07
198275435185185	2.08650622063328	2.88894875041652e-07
198406656518862	2.08654025087479	2.88897230923026e-07
198538051655629	2.08657428139379	2.88899586804398e-07
198669620941021	2.08660831219032	2.88901942685772e-07
198801364721485	2.08664234326433	2.88904298567144e-07
198933283344393	2.08667637461587	2.88906654448518e-07
199065377158035	2.0867104062449	2.8890901032989e-07
199197646511628	2.08674443815144	2.88911366211262e-07
199330091755319	2.08677847033551	2.88913722092636e-07
199462713240186	2.08681250279707	2.88916077974008e-07
199595511318242	2.08684653553616	2.88918433855382e-07
199728486342438	2.08688056855273	2.88920789736754e-07
199861638666667	2.08691460184684	2.88923145618128e-07
199994968645764	2.08694863541843	2.889255014995e-07
200128476635514	2.08698266926756	2.88927857380874e-07
200262162992652	2.08701670339416	2.88930213262246e-07
200396028074866	2.08705073779828	2.88932569143618e-07
200530072240803	2.08708477247993	2.88934925024992e-07
200664295850067	2.08711880743907	2.88937280906364e-07
200798699263228	2.08715284267574	2.88939636787738e-07
200933282841823	2.08718687818989	2.8894199266911e-07
201068046948357	2.08722091398158	2.88944348550484e-07
201202991946309	2.08725495005075	2.88946704431856e-07
201338118200134	2.08728898639743	2.88949060313228e-07
201473426075269	2.08732302302164	2.88951416194602e-07
201608915938130	2.08735705992334	2.88953772075974e-07
201744588156124	2.08739109710257	2.88956127957348e-07
201880443097643	2.08742513455928	2.8895848383872e-07
202016481132075	2.08745917229354	2.88960839720094e-07
202152702629804	2.08749321030527	2.88963195601466e-07
202289107962213	2.08752724859454	2.8896555148284e-07
202425697501688	2.08756128716128	2.88967907364212e-07
202562471621622	2.08759532600554	2.88970263245584e-07
202699430696416	2.08762936512734	2.88972619126958e-07
202836575101488	2.08766340452661	2.8897497500833e-07
202973905213270	2.08769744420343	2.88977330889704e-07
203111421409214	2.08773148415772	2.88979686771076e-07
203249124067797	2.08776552438955	2.8898204265245e-07
203387013568521	2.08779956489886	2.88984398533822e-07
203525090291921	2.08783360568568	2.88986754415194e-07
203663354619565	2.08786764675004	2.88989110296568e-07
203801806934058	2.08790168809188	2.8899146617794e-07
203940447619048	2.08793572971125	2.88993822059314e-07
204079277059224	2.08796946376263	2.88996156636218e-07
204218295640327	2.08800289023854	2.88998469908652e-07
204357503749148	2.08803631698202	2.89000783181086e-07
204496901773533	2.08806974399305	2.8900309645352e-07
204636490102389	2.08810317127165	2.89005409725954e-07
204776269125683	2.08813659881781	2.89007722998388e-07
204916239234450	2.08817002663154	2.89010036270822e-07
205056400820793	2.08820345471282	2.89012349543256e-07
205196754277892	2.08823688306166	2.8901466281569e-07
205337300000000	2.08827031167807	2.89016976088124e-07
205478038382454	2.08830374056204	2.89019289360558e-07
205618969821674	2.0883371697136	2.89021602632994e-07
205760094715168	2.08837059913269	2.89023915905428e-07
205901413461538	2.08840402881934	2.89026229177862e-07
206042926460481	2.08843745877355	2.89028542450296e-07
206184634112792	2.08847088899533	2.8903085572273e-07
206326536820372	2.08850431948467	2.89033168995164e-07
206468634986226	2.08853775024156	2.89035482267598e-07
206610929014473	2.08857118126602	2.89037795540032e-07
206753419310345	2.08860461255804	2.89040108812466e-07
206896106280193	2.08863804411763	2.890424220849e-07
207038990331492	2.08867147594477	2.89044735357334e-07
207182071872840	2.08870490803948	2.89047048629768e-07
207325351313970	2.08873834040177	2.89049361902204e-07
207468829065744	2.0887717730316	2.89051675174638e-07
207612505540166	2.08880520592899	2.89053988447072e-07
207756381150381	2.08883863909394	2.89056301719506e-07
207900456310680	2.08887207252645	2.8905861499194e-07
208044731436502	2.08890550622653	2.89060928264374e-07
208189206944444	2.08893894019416	2.89063241536808e-07
208333883252258	2.08897237442936	2.89065554809242e-07
208478760778860	2.08900580893212	2.89067868081676e-07
208623839944328	2.08903924370244	2.8907018135411e-07
208769121169916	2.08907267874032	2.89072494626544e-07
208914604878049	2.08910611404579	2.8907480789898e-07
209060291492329	2.0891395496188	2.89077121171414e-07
209206181437544	2.08917298545937	2.89079434443848e-07
209352275139665	2.08920642156749	2.89081747716282e-07
209498573025856	2.08923985794318	2.89084060988716e-07
209645075524476	2.08927329458643	2.8908637426115e-07
209791783065080	2.08930673149724	2.89088687533584e-07
209938696078431	2.08934016867562	2.89091000806018e-07
210085814996496	2.08937360612155	2.89093314078452e-07
210233140252454	2.08940704383505	2.89095627350886e-07
210380672280702	2.08944048181611	2.8909794062332e-07
210528411516854	2.08947392006473	2.89100253895754e-07
210676358397751	2.08950735858093	2.8910256716819e-07
210824513361463	2.08954079736468	2.89104880440624e-07
210972876847291	2.08957423641598	2.89107193713058e-07
211121449295775	2.08960767573485	2.89109506985492e-07
211270231148696	2.08964111532127	2.89111820257926e-07
211419222849083	2.08967455517526	2.8911413353036e-07
211568424841214	2.08970799529681	2.89116446802794e-07
211717837570621	2.08974143568592	2.89118760075228e-07
211867461484099	2.08977487634259	2.89121073347662e-07
212017297029703	2.08980831726683	2.89123386620096e-07
212167344656759	2.08984175845862	2.8912569989253e-07
212317604815864	2.08987519991801	2.89128013164966e-07
212468077958894	2.08990864164493	2.891303264374e-07
212618764539007	2.08994208363941	2.89132639709834e-07
212769665010646	2.08997552590145	2.89134952982268e-07
212920779829545	2.09000896843105	2.89137266254702e-07
213072109452736	2.09004241122821	2.89139579527136e-07
213223654338549	2.09007585429294	2.8914189279957e-07
213375414946619	2.09010929762523	2.89144206072004e-07
213527391737892	2.09014274122508	2.89146519344438e-07
213679585174626	2.09017618509249	2.89148832616872e-07
213831995720399	2.09020962922746	2.89151145889306e-07
213984623840114	2.09024307362999	2.8915345916174e-07
214137470000000	2.09027651830011	2.89155772434176e-07
214290534667620	2.09030996323777	2.8915808570661e-07
214443818311874	2.09034340844299	2.89160398979044e-07
214597321403006	2.09037685391577	2.89162712251478e-07
214751044412607	2.09041029965611	2.89165025523912e-07
214904987813620	2.09044372417098	2.891673373098e-07
215059152080344	2.09047681222608	2.89169625806452e-07
215213537688442	2.09050990054303	2.89171914303104e-07
215368145114943	2.09054298912185	2.89174202799756e-07
215522974838246	2.09057607796256	2.8917649129641e-07
215678027338130	2.0906091670651	2.89178779793062e-07
215833303095752	2.0906422564295	2.89181068289714e-07
215988802593660	2.09067534605576	2.89183356786366e-07
216144526315789	2.09070843594388	2.89185645283018e-07
216300474747475	2.09074152609389	2.89187933779672e-07
216456648375451	2.09077461650573	2.89190222276324e-07
216613047687861	2.09080770717944	2.89192510772976e-07
216769673174259	2.090840798115	2.89194799269628e-07
216926525325615	2.09087388931245	2.89197087766282e-07
217083604634323	2.09090698077174	2.89199376262934e-07
217240911594203	2.09094007249289	2.89201664759586e-07
217398446700508	2.0909731644759	2.89203953256238e-07
217556210449927	2.09100625672079	2.89206241752892e-07
217714203340596	2.09103934922752	2.89208530249544e-07
217872425872093	2.09107244199612	2.89210818746196e-07
218030878545455	2.09110553502657	2.89213107242848e-07
218189561863173	2.09113862831888	2.892153957395e-07
218348476329206	2.09117172187308	2.89217684236154e-07
218507622448980	2.09120481568912	2.89219972732806e-07
218667000729395	2.09123790976701	2.89222261229458e-07
218826611678832	2.09127100410677	2.8922454972611e-07
218986455807158	2.09130409870841	2.89226838222764e-07
219146533625731	2.09133719357189	2.89229126719416e-07
219306845647403	2.09137028869723	2.89231415216068e-07
219467392386530	2.09140338408443	2.8923370371272e-07
219628174358974	2.09143647973352	2.89235992209374e-07
219789192082111	2.09146957564444	2.89238280706026e-07
219950446074835	2.09150267181722	2.89240569202678e-07
220111936857562	2.09153573040895	2.89242855082642e-07
220273664952241	2.09156863788896	2.89245130495846e-07
220435630882353	2.09160154562789	2.89247405909052e-07
220597835172921	2.09163445362569	2.89249681322258e-07
220760278350515	2.09166736188233	2.89251956735462e-07
220922960943257	2.09170027039788	2.89254232148668e-07
221085883480826	2.0917331791723	2.89256507561874e-07
221249046494465	2.0917660882056	2.8925878297508e-07
221412450516987	2.09179899749775	2.89261058388284e-07
221576096082779	2.0918319070488	2.8926333380149e-07
221739983727811	2.09186481685872	2.89265609214696e-07
221904113989637	2.09189772692752	2.89267884627902e-07
222068487407407	2.09193063725517	2.89270160041106e-07
222233104521868	2.09196354784172	2.89272435454312e-07
222397965875371	2.09199645868714	2.89274710867518e-07
222563072011878	2.09202936979141	2.89276986280722e-07
222728423476969	2.09206228115459	2.89279261693928e-07
222894020817844	2.09209519277664	2.89281537107134e-07
223059864583333	2.09212810465757	2.8928381252034e-07
223225955323902	2.09216101679734	2.89286087933544e-07
223392293591654	2.09219392919602	2.8928836334675e-07
223558879940343	2.09222684185357	2.89290638759956e-07
223725714925373	2.09225975476997	2.8929291417316e-07
223892799103809	2.09229266794528	2.89295189586366e-07
224060133034380	2.09232558137945	2.89297464999572e-07
224227717277487	2.09235849507251	2.89299740412778e-07
224395552395210	2.09239140902441	2.89302015825982e-07
224563638951311	2.09242432323521	2.89304291239188e-07
224731977511244	2.09245723770489	2.89306566652394e-07
224900568642161	2.09249015243345	2.893088420656e-07
225069412912913	2.09252306742085	2.89311117478804e-07
225238510894065	2.09255598266715	2.8931339289201e-07
225407863157895	2.09258889817233	2.89315668305216e-07
225577470278405	2.09262181393636	2.8931794371842e-07
225747332831325	2.09265472995929	2.89320219131626e-07
225917451394122	2.0926876462411	2.89322494544832e-07
226087826546003	2.09272056278178	2.89324769958038e-07
226258458867925	2.09275347958131	2.89327045371242e-07
226429348942598	2.09278639663974	2.89329320784448e-07
226600497354497	2.09281931395705	2.89331596197654e-07
226771904689864	2.0928522315332	2.89333871610858e-07
226943571536715	2.09288514936826	2.89336147024064e-07
227115498484848	2.09291806746219	2.8933842243727e-07
227287686125853	2.092950985815	2.89340697850476e-07
227460135053111	2.09298390442666	2.8934297326368e-07
227632845861807	2.09301682329721	2.89345248676886e-07
227805819148936	2.09304974242665	2.89347524090092e-07
227979055513308	2.09308266181496	2.89349799503298e-07
228152555555556	2.09311558146211	2.89352074916502e-07
228326319878142	2.09314850136817	2.89354350329708e-07
228500349085366	2.09318142153311	2.89356625742914e-07
228674643783371	2.09321434195689	2.89358901156118e-07
228849204580153	2.09324726263958	2.89361176569324e-07
229024032085562	2.09328018358114	2.8936345198253e-07
229199126911315	2.09331310478157	2.89365727395736e-07
229374489671002	2.09334602624086	2.8936800280894e-07
229550120980092	2.09337894795904	2.89370278222146e-07
229726021455939	2.09341186993611	2.89372553635352e-07
229902191717791	2.09344479217204	2.89374829048558e-07
230078632386800	2.09347771466683	2.89377104461762e-07
230255344086022	2.09351063742052	2.89379379874968e-07
230432327440430	2.09354356043308	2.89381655288174e-07
230609583076923	2.09357648370449	2.89383930701378e-07
230787111624326	2.0936094072348	2.89386206114584e-07
230964913713405	2.09364233102399	2.8938848152779e-07
231142989976870	2.09367525507206	2.89390756940996e-07
231321341049383	2.09370817937897	2.893930323542e-07
231499967567568	2.09374110394478	2.89395307767406e-07
231678870170015	2.09377402876947	2.89397583180612e-07
231858049497293	2.09380695385301	2.89399858593816e-07
232037506191950	2.09383987919545	2.89402134007022e-07
232217240898528	2.09387280479676	2.89404409420228e-07
232397254263566	2.09390573065695	2.89406684833434e-07
232577546935609	2.09393865677599	2.89408960246638e-07
232758119565217	2.09397158315393	2.89411235659844e-07
232938972804973	2.09400450979075	2.8941351107305e-07
233120107309487	2.09403743668644	2.89415786486256e-07
233301523735409	2.09407036384098	2.8941806189946e-07
233483222741433	2.09410329125442	2.89420337312666e-07
233665204988309	2.09413621892674	2.89422612725872e-07
233847471138846	2.09416914685791	2.89424888139076e-07
234030021857924	2.09420207504797	2.89427163552282e-07
234212857812500	2.09423500349692	2.89429438965488e-07
234395979671618	2.09426793220474	2.89431714378694e-07
234579388106416	2.0943008611714	2.89433989791898e-07
234763083790133	2.09433379039697	2.89436265205104e-07
234947067398119	2.09436671988142	2.8943854061831e-07
235131339607843	2.09439964962471	2.89440816031514e-07
235315901098901	2.0944325796269	2.8944309144472e-07
235500752553024	2.09446550988797	2.89445366857926e-07
235685894654088	2.09449844040792	2.89447642271132e-07
235871328088120	2.09453137118671	2.89449917684336e-07
236057053543307	2.09456430222441	2.89452193097542e-07
236243071710008	2.09459723352098	2.89454468510748e-07
236429383280757	2.09463016507643	2.89456743923954e-07
236615988950276	2.09466309689072	2.89459019337158e-07
236802889415482	2.09469602896392	2.89461294750364e-07
236990085375494	2.09472896129599	2.8946357016357e-07
237177577531646	2.09476189388691	2.89465845576774e-07
237365366587490	2.09479482673673	2.8946812098998e-07
237553453248811	2.09482775984543	2.89470396403186e-07
237741838223632	2.094860693213	2.89472671816392e-07
237930522222222	2.09489362683942	2.89474947229596e-07
238119505957109	2.09492656072475	2.89477222642802e-07
238308790143084	2.09495949486895	2.89479498056008e-07
238498375497216	2.09499242927202	2.89481773469214e-07
238688262738854	2.09502536393394	2.89484048882418e-07
238878452589641	2.09505829885477	2.89486324295624e-07
239068945773525	2.09509123403447	2.8948859970883e-07
239259743016760	2.09512416947302	2.89490875122034e-07
239450845047923	2.09515710517047	2.8949315053524e-07
239642252597922	2.09519004112679	2.89495425948446e-07
239833966400000	2.095222977342	2.89497701361652e-07
240025987189752	2.09525591381604	2.89499976774856e-07
240218315705128	2.095288850549	2.89502252188062e-07
240410952686447	2.09532178754082	2.89504527601268e-07
240603898876404	2.0953547247915	2.89506803014472e-07
240797155020080	2.09538766230108	2.89509078427678e-07
240990721864952	2.09542060006953	2.89511353840884e-07
241184600160901	2.09545353809686	2.8951362925409e-07
241378790660225	2.09548647638303	2.89515904667294e-07
241573294117647	2.09551941492811	2.895181800805e-07
